2024-08-07T00:00:18Z,gym,5,80
2024-08-07T00:01:19Z,gym,5,80
2024-08-07T00:02:19Z,gym,5,80
2024-08-07T00:03:19Z,gym,6,80
2024-08-07T00:04:19Z,gym,6,80
2024-08-07T00:05:18Z,gym,6,80
2024-08-07T00:06:19Z,gym,8,80
2024-08-07T00:07:19Z,gym,8,80
2024-08-07T00:08:19Z,gym,8,80
2024-08-07T00:09:17Z,gym,9,80
2024-08-07T00:10:19Z,gym,9,80
2024-08-07T00:11:19Z,gym,9,80
2024-08-07T00:12:19Z,gym,9,80
2024-08-07T00:13:19Z,gym,11,80
2024-08-07T00:14:18Z,gym,11,80
2024-08-07T00:15:18Z,gym,11,80
2024-08-07T00:16:18Z,gym,11,80
2024-08-07T00:17:17Z,gym,11,80
2024-08-07T00:18:18Z,gym,12,80
2024-08-07T00:19:18Z,gym,12,80
2024-08-07T00:20:19Z,gym,12,80
2024-08-07T00:21:18Z,gym,12,80
2024-08-07T00:22:19Z,gym,12,80
2024-08-07T00:23:18Z,gym,12,80
2024-08-07T00:24:19Z,gym,13,80
2024-08-07T00:25:19Z,gym,14,80
2024-08-07T00:26:18Z,gym,14,80
2024-08-07T00:27:18Z,gym,14,80
2024-08-07T00:28:18Z,gym,13,80
2024-08-07T00:29:18Z,gym,14,80
2024-08-07T00:30:19Z,gym,14,80
2024-08-07T00:31:19Z,gym,14,80
2024-08-07T00:32:17Z,gym,14,80
2024-08-07T00:33:18Z,gym,14,80
2024-08-07T00:34:19Z,gym,14,80
2024-08-07T00:35:18Z,gym,15,80
2024-08-07T00:36:18Z,gym,16,80
2024-08-07T00:37:19Z,gym,15,80
2024-08-07T00:38:18Z,gym,15,80
2024-08-07T00:39:18Z,gym,15,80
2024-08-07T00:40:19Z,gym,15,80
2024-08-07T00:41:18Z,gym,16,80
2024-08-07T00:42:18Z,gym,17,80
2024-08-07T00:43:19Z,gym,17,80
2024-08-07T00:44:19Z,gym,18,80
2024-08-07T00:45:18Z,gym,18,80
2024-08-07T00:46:18Z,gym,20,80
2024-08-07T00:47:18Z,gym,20,80
2024-08-07T00:48:18Z,gym,21,80
2024-08-07T00:49:18Z,gym,21,80
2024-08-07T00:50:19Z,gym,21,80
2024-08-07T00:51:19Z,gym,21,80
2024-08-07T00:52:18Z,gym,21,80
2024-08-07T00:53:18Z,gym,21,80
2024-08-07T00:54:19Z,gym,21,80
2024-08-07T00:55:18Z,gym,21,80
2024-08-07T00:56:19Z,gym,21,80
2024-08-07T00:57:19Z,gym,21,80
2024-08-07T00:58:18Z,gym,24,80
2024-08-07T00:59:18Z,gym,24,80
2024-08-07T01:00:19Z,gym,22,80
2024-08-07T01:01:18Z,gym,22,80
2024-08-07T01:02:18Z,gym,24,80
2024-08-07T01:03:18Z,gym,24,80
2024-08-07T01:04:18Z,gym,24,80
2024-08-07T01:05:19Z,gym,24,80
2024-08-07T01:06:19Z,gym,24,80
2024-08-07T01:07:18Z,gym,23,80
2024-08-07T01:08:18Z,gym,25,80
2024-08-07T01:09:19Z,gym,25,80
2024-08-07T01:10:19Z,gym,24,80
2024-08-07T01:11:18Z,gym,23,80
2024-08-07T01:12:18Z,gym,23,80
2024-08-07T01:13:19Z,gym,22,80
2024-08-07T01:14:19Z,gym,21,80
