2024-09-13T00:00:59Z,gym,13,80
2024-09-13T00:01:58Z,gym,13,80
2024-09-13T00:02:58Z,gym,13,80
2024-09-13T00:03:59Z,gym,13,80
2024-09-13T00:04:59Z,gym,13,80
2024-09-13T00:05:58Z,gym,13,80
2024-09-13T00:06:59Z,gym,13,80
2024-09-13T00:07:58Z,gym,15,80
2024-09-13T00:08:59Z,gym,15,80
2024-09-13T00:09:58Z,gym,15,80
2024-09-13T00:10:59Z,gym,16,80
2024-09-13T00:11:59Z,gym,15,80
2024-09-13T00:12:58Z,gym,15,80
2024-09-13T00:13:59Z,gym,15,80
2024-09-13T00:14:58Z,gym,16,80
2024-09-13T00:15:58Z,gym,15,80
2024-09-13T00:16:59Z,gym,15,80
2024-09-13T00:17:59Z,gym,15,80
2024-09-13T00:18:59Z,gym,15,80
2024-09-13T00:19:58Z,gym,16,80
2024-09-13T00:20:58Z,gym,17,80
2024-09-13T00:21:58Z,gym,17,80
2024-09-13T00:22:58Z,gym,18,80
2024-09-13T00:23:58Z,gym,19,80
2024-09-13T00:24:58Z,gym,19,80
2024-09-13T00:25:58Z,gym,19,80
2024-09-13T00:26:58Z,gym,19,80
2024-09-13T00:27:58Z,gym,19,80
2024-09-13T00:28:58Z,gym,20,80
2024-09-13T00:29:59Z,gym,20,80
2024-09-13T00:30:59Z,gym,20,80
2024-09-13T00:31:59Z,gym,22,80
2024-09-13T00:32:59Z,gym,23,80
2024-09-13T00:33:59Z,gym,23,80
2024-09-13T00:34:58Z,gym,23,80
2024-09-13T00:35:58Z,gym,23,80
2024-09-13T00:36:58Z,gym,23,80
2024-09-13T00:37:59Z,gym,22,80
2024-09-13T00:38:58Z,gym,22,80
2024-09-13T00:39:58Z,gym,21,80
2024-09-13T00:40:59Z,gym,21,80
2024-09-13T00:41:58Z,gym,21,80
2024-09-13T00:42:59Z,gym,23,80
2024-09-13T00:43:58Z,gym,23,80
2024-09-13T00:44:58Z,gym,20,80
2024-09-13T00:45:59Z,gym,19,80
2024-09-13T00:46:58Z,gym,19,80
2024-09-13T00:47:59Z,gym,20,80
2024-09-13T00:48:59Z,gym,20,80
2024-09-13T00:49:59Z,gym,20,80
2024-09-13T00:50:58Z,gym,20,80
2024-09-13T00:51:58Z,gym,20,80
2024-09-13T00:52:59Z,gym,20,80
2024-09-13T00:53:59Z,gym,21,80
2024-09-13T00:54:59Z,gym,21,80
2024-09-13T00:55:59Z,gym,21,80
2024-09-13T00:56:59Z,gym,22,80
2024-09-13T00:57:59Z,gym,21,80
2024-09-13T00:58:58Z,gym,21,80
2024-09-13T00:59:58Z,gym,21,80
2024-09-13T01:00:59Z,gym,21,80
2024-09-13T01:01:59Z,gym,18,80
