2024-09-14T00:00:58Z,gym,16,80
2024-09-14T00:01:58Z,gym,16,80
2024-09-14T00:02:58Z,gym,16,80
2024-09-14T00:03:58Z,gym,16,80
2024-09-14T00:04:59Z,gym,18,80
2024-09-14T00:05:58Z,gym,18,80
2024-09-14T00:06:59Z,gym,20,80
2024-09-14T00:07:59Z,gym,20,80
2024-09-14T00:08:59Z,gym,20,80
2024-09-14T00:09:58Z,gym,20,80
2024-09-14T00:10:58Z,gym,20,80
2024-09-14T00:11:59Z,gym,20,80
2024-09-14T00:12:59Z,gym,21,80
2024-09-14T00:13:59Z,gym,21,80
2024-09-14T00:14:59Z,gym,20,80
2024-09-14T00:15:58Z,gym,18,80
2024-09-14T00:16:58Z,gym,18,80
2024-09-14T00:17:58Z,gym,18,80
2024-09-14T00:18:58Z,gym,17,80
2024-09-14T00:19:59Z,gym,18,80
2024-09-14T00:20:58Z,gym,17,80
2024-09-14T00:21:58Z,gym,18,80
2024-09-14T00:22:58Z,gym,18,80
2024-09-14T00:23:58Z,gym,18,80
2024-09-14T00:24:58Z,gym,18,80
2024-09-14T00:25:59Z,gym,18,80
2024-09-14T00:26:58Z,gym,19,80
2024-09-14T00:27:59Z,gym,19,80
2024-09-14T00:28:58Z,gym,19,80
2024-09-14T00:29:59Z,gym,21,80
2024-09-14T00:30:59Z,gym,21,80
2024-09-14T00:31:59Z,gym,21,80
2024-09-14T00:32:59Z,gym,21,80
2024-09-14T00:33:58Z,gym,20,80
2024-09-14T00:34:59Z,gym,19,80
2024-09-14T00:35:58Z,gym,18,80
2024-09-14T00:36:58Z,gym,17,80
2024-09-14T00:37:58Z,gym,17,80
2024-09-14T00:38:58Z,gym,18,80
2024-09-14T00:39:58Z,gym,19,80
2024-09-14T00:40:58Z,gym,19,80
2024-09-14T00:41:58Z,gym,19,80
2024-09-14T00:42:58Z,gym,18,80
2024-09-14T00:43:59Z,gym,18,80
2024-09-14T00:44:58Z,gym,18,80
2024-09-14T00:45:59Z,gym,18,80
2024-09-14T00:46:59Z,gym,16,80
2024-09-14T00:47:59Z,gym,16,80
2024-09-14T00:48:58Z,gym,16,80
2024-09-14T00:49:59Z,gym,17,80
2024-09-14T00:50:59Z,gym,15,80
2024-09-14T00:51:58Z,gym,15,80
2024-09-14T00:52:59Z,gym,15,80
2024-09-14T00:53:59Z,gym,15,80
2024-09-14T00:54:59Z,gym,14,80
2024-09-14T00:55:58Z,gym,14,80
2024-09-14T00:56:58Z,gym,15,80
2024-09-14T00:57:58Z,gym,15,80
2024-09-14T00:58:59Z,gym,15,80
2024-09-14T00:59:59Z,gym,15,80
2024-09-14T01:00:58Z,gym,15,80
2024-09-14T01:01:58Z,gym,15,80
2024-09-14T01:02:59Z,gym,15,80
2024-09-14T01:03:58Z,gym,15,80
2024-09-14T01:04:58Z,gym,15,80
2024-09-14T01:05:59Z,gym,16,80
2024-09-14T01:06:59Z,gym,16,80
2024-09-14T01:07:58Z,gym,13,80
2024-09-14T01:08:58Z,gym,13,80
2024-09-14T01:09:58Z,gym,14,80
2024-09-14T01:10:59Z,gym,15,80
2024-09-14T01:11:58Z,gym,14,80
2024-09-14T01:12:58Z,gym,14,80
2024-09-14T01:13:58Z,gym,15,80
2024-09-14T01:14:58Z,gym,15,80
2024-09-14T01:15:58Z,gym,15,80
2024-09-14T01:16:58Z,gym,16,80
2024-09-14T01:17:59Z,gym,17,80
2024-09-14T01:18:58Z,gym,18,80
2024-09-14T01:19:58Z,gym,19,80
2024-09-14T01:20:57Z,gym,19,80
2024-09-14T01:21:58Z,gym,20,80
2024-09-14T01:22:58Z,gym,20,80
2024-09-14T01:23:58Z,gym,20,80
2024-09-14T01:24:59Z,gym,20,80
2024-09-14T01:25:59Z,gym,20,80
2024-09-14T01:26:58Z,gym,20,80
2024-09-14T01:27:58Z,gym,23,80
2024-09-14T01:28:58Z,gym,26,80
2024-09-14T01:29:58Z,gym,27,80
2024-09-14T01:30:59Z,gym,27,80
2024-09-14T01:31:59Z,gym,27,80
2024-09-14T01:32:58Z,gym,27,80
2024-09-14T01:33:59Z,gym,27,80
2024-09-14T01:34:58Z,gym,27,80
2024-09-14T01:35:59Z,gym,29,80
2024-09-14T01:36:58Z,gym,30,80
2024-09-14T01:37:59Z,gym,32,80
2024-09-14T01:38:58Z,gym,32,80
2024-09-14T01:39:59Z,gym,33,80
2024-09-14T01:40:58Z,gym,33,80
2024-09-14T01:41:59Z,gym,33,80
2024-09-14T01:42:58Z,gym,34,80
2024-09-14T01:43:59Z,gym,34,80
2024-09-14T01:44:58Z,gym,34,80
2024-09-14T01:45:58Z,gym,35,80
2024-09-14T01:46:59Z,gym,36,80
