2024-09-21T00:00:10Z,swimmingpool,47,180
2024-09-21T00:01:10Z,swimmingpool,47,180
2024-09-21T00:02:09Z,swimmingpool,47,180
2024-09-21T00:03:09Z,swimmingpool,47,180
2024-09-21T00:04:10Z,swimmingpool,48,180
2024-09-21T00:05:10Z,swimmingpool,48,180
2024-09-21T00:06:10Z,swimmingpool,48,180
2024-09-21T00:07:10Z,swimmingpool,52,180
2024-09-21T00:08:09Z,swimmingpool,53,180
2024-09-21T00:09:10Z,swimmingpool,52,180
2024-09-21T00:10:09Z,swimmingpool,51,180
2024-09-21T00:11:10Z,swimmingpool,51,180
2024-09-21T00:12:10Z,swimmingpool,53,180
2024-09-21T00:13:09Z,swimmingpool,53,180
2024-09-21T00:14:10Z,swimmingpool,53,180
2024-09-21T00:15:09Z,swimmingpool,53,180
2024-09-21T00:16:09Z,swimmingpool,52,180
2024-09-21T00:17:10Z,swimmingpool,53,180
2024-09-21T00:18:09Z,swimmingpool,53,180
2024-09-21T00:19:09Z,swimmingpool,52,180
2024-09-21T00:20:10Z,swimmingpool,52,180
2024-09-21T00:21:10Z,swimmingpool,51,180
2024-09-21T00:22:09Z,swimmingpool,47,180
2024-09-21T00:23:09Z,swimmingpool,48,180
2024-09-21T00:24:10Z,swimmingpool,46,180
2024-09-21T00:25:09Z,swimmingpool,45,180
2024-09-21T00:26:10Z,swimmingpool,45,180
2024-09-21T00:27:10Z,swimmingpool,45,180
2024-09-21T00:28:10Z,swimmingpool,44,180
2024-09-21T00:29:09Z,swimmingpool,41,180
2024-09-21T00:30:09Z,swimmingpool,39,180
2024-09-21T00:31:10Z,swimmingpool,39,180
2024-09-21T00:32:10Z,swimmingpool,38,180
2024-09-21T00:33:09Z,swimmingpool,38,180
2024-09-21T00:34:10Z,swimmingpool,38,180
2024-09-21T00:35:09Z,swimmingpool,36,180
2024-09-21T00:36:10Z,swimmingpool,36,180
2024-09-21T00:37:10Z,swimmingpool,36,180
2024-09-21T00:38:10Z,swimmingpool,36,180
2024-09-21T00:39:10Z,swimmingpool,37,180
2024-09-21T00:40:10Z,swimmingpool,40,180
2024-09-21T00:41:10Z,swimmingpool,39,180
2024-09-21T00:42:09Z,swimmingpool,38,180
2024-09-21T00:43:09Z,swimmingpool,37,180
2024-09-21T00:44:09Z,swimmingpool,39,180
2024-09-21T00:45:09Z,swimmingpool,40,180
2024-09-21T00:46:09Z,swimmingpool,39,180
2024-09-21T00:47:10Z,swimmingpool,39,180
2024-09-21T00:48:10Z,swimmingpool,41,180
2024-09-21T00:49:09Z,swimmingpool,40,180
2024-09-21T00:50:10Z,swimmingpool,41,180
2024-09-21T00:51:09Z,swimmingpool,41,180
2024-09-21T00:52:09Z,swimmingpool,41,180
2024-09-21T00:53:09Z,swimmingpool,43,180
2024-09-21T00:54:10Z,swimmingpool,47,180
2024-09-21T00:55:09Z,swimmingpool,48,180
2024-09-21T00:56:10Z,swimmingpool,50,180
2024-09-21T00:57:10Z,swimmingpool,50,180
2024-09-21T00:58:09Z,swimmingpool,54,180
2024-09-21T00:59:09Z,swimmingpool,57,180
2024-09-21T01:00:09Z,swimmingpool,61,180
2024-09-21T01:01:10Z,swimmingpool,63,180
2024-09-21T01:02:10Z,swimmingpool,61,180
2024-09-21T01:03:10Z,swimmingpool,60,180
2024-09-21T01:04:09Z,swimmingpool,60,180
2024-09-21T01:05:09Z,swimmingpool,60,180
2024-09-21T01:06:09Z,swimmingpool,59,180
2024-09-21T01:07:09Z,swimmingpool,59,180
2024-09-21T01:08:09Z,swimmingpool,59,180
2024-09-21T01:09:09Z,swimmingpool,60,180
2024-09-21T01:10:09Z,swimmingpool,60,180
2024-09-21T01:11:10Z,swimmingpool,60,180
2024-09-21T01:12:09Z,swimmingpool,59,180
2024-09-21T01:13:09Z,swimmingpool,59,180
2024-09-21T01:14:09Z,swimmingpool,59,180
2024-09-21T01:15:09Z,swimmingpool,59,180
2024-09-21T01:16:09Z,swimmingpool,59,180
2024-09-21T01:17:10Z,swimmingpool,61,180
2024-09-21T01:18:10Z,swimmingpool,63,180
2024-09-21T01:19:10Z,swimmingpool,63,180
2024-09-21T01:20:09Z,swimmingpool,63,180
2024-09-21T01:21:10Z,swimmingpool,63,180
2024-09-21T01:22:10Z,swimmingpool,63,180
2024-09-21T01:23:09Z,swimmingpool,64,180
2024-09-21T01:24:10Z,swimmingpool,63,180
2024-09-21T01:25:09Z,swimmingpool,63,180
2024-09-21T01:26:09Z,swimmingpool,63,180
2024-09-21T01:27:09Z,swimmingpool,63,180
2024-09-21T01:28:09Z,swimmingpool,62,180
2024-09-21T01:29:10Z,swimmingpool,64,180
2024-09-21T01:30:09Z,swimmingpool,63,180
2024-09-21T01:31:09Z,swimmingpool,63,180
2024-09-21T01:32:09Z,swimmingpool,63,180
2024-09-21T01:33:10Z,swimmingpool,63,180
