2024-09-08T00:00:58Z,swimmingpool,60,180
2024-09-08T00:01:58Z,swimmingpool,60,180
2024-09-08T00:02:58Z,swimmingpool,60,180
2024-09-08T00:03:58Z,swimmingpool,59,180
2024-09-08T00:04:58Z,swimmingpool,59,180
2024-09-08T00:05:58Z,swimmingpool,59,180
2024-09-08T00:06:58Z,swimmingpool,59,180
2024-09-08T00:07:58Z,swimmingpool,59,180
2024-09-08T00:08:58Z,swimmingpool,59,180
2024-09-08T00:09:57Z,swimmingpool,59,180
2024-09-08T00:10:58Z,swimmingpool,60,180
2024-09-08T00:11:58Z,swimmingpool,62,180
2024-09-08T00:12:58Z,swimmingpool,64,180
2024-09-08T00:13:58Z,swimmingpool,62,180
2024-09-08T00:14:58Z,swimmingpool,62,180
2024-09-08T00:15:58Z,swimmingpool,62,180
2024-09-08T00:16:58Z,swimmingpool,60,180
2024-09-08T00:17:58Z,swimmingpool,59,180
2024-09-08T00:18:58Z,swimmingpool,59,180
2024-09-08T00:19:58Z,swimmingpool,62,180
2024-09-08T00:20:58Z,swimmingpool,63,180
2024-09-08T00:21:58Z,swimmingpool,62,180
2024-09-08T00:22:58Z,swimmingpool,59,180
2024-09-08T00:23:58Z,swimmingpool,59,180
2024-09-08T00:24:58Z,swimmingpool,60,180
2024-09-08T00:25:58Z,swimmingpool,60,180
2024-09-08T00:26:58Z,swimmingpool,61,180
2024-09-08T00:27:58Z,swimmingpool,61,180
2024-09-08T00:28:58Z,swimmingpool,62,180
2024-09-08T00:29:58Z,swimmingpool,62,180
2024-09-08T00:30:58Z,swimmingpool,62,180
2024-09-08T00:31:58Z,swimmingpool,62,180
2024-09-08T00:32:59Z,swimmingpool,65,180
2024-09-08T00:33:58Z,swimmingpool,64,180
2024-09-08T00:34:58Z,swimmingpool,64,180
2024-09-08T00:35:58Z,swimmingpool,64,180
2024-09-08T00:36:58Z,swimmingpool,63,180
2024-09-08T00:37:58Z,swimmingpool,63,180
2024-09-08T00:38:58Z,swimmingpool,63,180
2024-09-08T00:39:58Z,swimmingpool,64,180
2024-09-08T00:40:58Z,swimmingpool,64,180
2024-09-08T00:41:58Z,swimmingpool,70,180
2024-09-08T00:42:58Z,swimmingpool,69,180
2024-09-08T00:43:58Z,swimmingpool,69,180
2024-09-08T00:44:58Z,swimmingpool,68,180
2024-09-08T00:45:58Z,swimmingpool,66,180
2024-09-08T00:46:58Z,swimmingpool,66,180
2024-09-08T00:47:59Z,swimmingpool,67,180
2024-09-08T00:48:58Z,swimmingpool,67,180
2024-09-08T00:49:59Z,swimmingpool,68,180
2024-09-08T00:50:58Z,swimmingpool,68,180
2024-09-08T00:51:58Z,swimmingpool,68,180
2024-09-08T00:52:59Z,swimmingpool,67,180
2024-09-08T00:53:58Z,swimmingpool,70,180
2024-09-08T00:54:58Z,swimmingpool,69,180
2024-09-08T00:55:58Z,swimmingpool,70,180
2024-09-08T00:56:58Z,swimmingpool,70,180
2024-09-08T00:57:58Z,swimmingpool,71,180
2024-09-08T00:58:58Z,swimmingpool,68,180
2024-09-08T00:59:59Z,swimmingpool,70,180
2024-09-08T01:00:58Z,swimmingpool,71,180
2024-09-08T01:01:58Z,swimmingpool,70,180
2024-09-08T01:02:58Z,swimmingpool,70,180
2024-09-08T01:03:58Z,swimmingpool,69,180
2024-09-08T01:04:58Z,swimmingpool,68,180
2024-09-08T01:05:59Z,swimmingpool,66,180
2024-09-08T01:06:59Z,swimmingpool,67,180
2024-09-08T01:07:58Z,swimmingpool,66,180
2024-09-08T01:08:58Z,swimmingpool,64,180
2024-09-08T01:09:58Z,swimmingpool,63,180
2024-09-08T01:10:58Z,swimmingpool,61,180
2024-09-08T01:11:59Z,swimmingpool,59,180
2024-09-08T01:12:59Z,swimmingpool,58,180
2024-09-08T01:13:59Z,swimmingpool,57,180
2024-09-08T01:14:59Z,swimmingpool,56,180
2024-09-08T01:15:59Z,swimmingpool,56,180
2024-09-08T01:16:59Z,swimmingpool,56,180
2024-09-08T01:17:59Z,swimmingpool,56,180
2024-09-08T01:18:58Z,swimmingpool,55,180
2024-09-08T01:19:58Z,swimmingpool,55,180
2024-09-08T01:20:58Z,swimmingpool,57,180
2024-09-08T01:21:58Z,swimmingpool,59,180
2024-09-08T01:22:58Z,swimmingpool,57,180
2024-09-08T01:23:58Z,swimmingpool,60,180
2024-09-08T01:24:58Z,swimmingpool,60,180
2024-09-08T01:25:59Z,swimmingpool,60,180
2024-09-08T01:26:59Z,swimmingpool,60,180
2024-09-08T01:27:59Z,swimmingpool,60,180
2024-09-08T01:28:59Z,swimmingpool,60,180
2024-09-08T01:29:58Z,swimmingpool,60,180
2024-09-08T01:30:59Z,swimmingpool,60,180
2024-09-08T01:31:59Z,swimmingpool,60,180
2024-09-08T01:32:58Z,swimmingpool,60,180
2024-09-08T01:33:59Z,swimmingpool,68,180
2024-09-08T01:34:58Z,swimmingpool,68,180
2024-09-08T01:35:59Z,swimmingpool,67,180
2024-09-08T01:36:59Z,swimmingpool,69,180
2024-09-08T01:37:58Z,swimmingpool,69,180
2024-09-08T01:38:58Z,swimmingpool,68,180
2024-09-08T01:39:59Z,swimmingpool,70,180
2024-09-08T01:40:59Z,swimmingpool,70,180
2024-09-08T01:41:59Z,swimmingpool,69,180
2024-09-08T01:42:58Z,swimmingpool,72,180
2024-09-08T01:43:58Z,swimmingpool,72,180
2024-09-08T01:44:58Z,swimmingpool,70,180
2024-09-08T01:45:58Z,swimmingpool,74,180
2024-09-08T01:46:59Z,swimmingpool,79,180
2024-09-08T01:47:58Z,swimmingpool,80,180
2024-09-08T01:48:58Z,swimmingpool,81,180
2024-09-08T01:49:59Z,swimmingpool,81,180
2024-09-08T01:50:58Z,swimmingpool,85,180
